environment,agent,metric,n_seeds,mean,std,median,q25,q75,t_ci_low,t_ci_high,bootstrap_ci_low,bootstrap_ci_high
combined_executed_condition,fuzzy_relative_reliability,adaptive_alpha_iqr,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,fuzzy_relative_reliability,support_score_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,fuzzy_relative_reliability,uncertainty_score_mean,2,0.8696888608210744,0.038412918035514575,0.8696888608210744,0.8561078434070367,0.883269878235112,0.5245624852444409,1.2148152363977078,0.842526825992999,0.8968508956491498
combined_executed_condition,fuzzy_relative_reliability,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,fuzzy_relative_reliability,approximate_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,fuzzy_relative_reliability,fuzzy_gate_active_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,fuzzy_relative_reliability,neural_only_fallback_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,fuzzy_relative_reliability,out_of_fuzzy_support_count,2,20.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
combined_executed_condition,fuzzy_relative_reliability,out_of_fuzzy_support_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,fuzzy_relative_reliability,inference_time_us_per_decision_mean,2,2568.21,802.1843589848903,2568.21,2284.595,2851.825,-4639.130512500367,9775.550512500367,2000.98,3135.4399999999996
combined_executed_condition,fuzzy_relative_reliability,inference_time_us_per_decision_median,2,2371.4125000000004,810.7863129780253,2371.4125000000004,2084.75625,2658.0687500000004,-4913.213502808156,9656.038502808156,1798.1,2944.7250000000004
combined_executed_condition,fuzzy_relative_reliability,memory_cost_states,2,80.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
combined_executed_condition,fuzzy_relative_reliability,memory_cost_entries,2,2160.0,0.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0
combined_executed_condition,fuzzy_relative_reliability,memory_cost_bytes_estimated,2,16320.0,0.0,16320.0,16320.0,16320.0,16320.0,16320.0,16320.0,16320.0
combined_executed_condition,selected_approximate_support,mean_return,2,-0.6731126524097635,0.6425634004444977,-0.6731126524097635,-0.9002931213080592,-0.44593218351146785,-6.446315752173588,5.100090447354061,-1.1274735902063548,-0.2187517146131722
combined_executed_condition,selected_approximate_support,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,return_auc,2,-0.8881193281179003,0.32661999459530805,-0.8881193281179003,-1.0035969346426283,-0.7726417215931725,-3.8226835500111314,2.0464448937753312,-1.1190745411673562,-0.6571641150684445
combined_executed_condition,selected_approximate_support,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,seconds_per_1000_steps,2,16.477558749829768,0.09210419386322324,16.477558749829768,16.444994999801565,16.51012249985797,15.65003540015785,17.305082099501686,16.412431249773363,16.542686249886174
combined_executed_condition,selected_approximate_support,gradient_updates,2,13.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
combined_executed_condition,selected_approximate_support,mean_gate,2,0.5995462913410988,0.019492118261277874,0.5995462913410988,0.592654786839979,0.6064377958422187,0.42441655707810205,0.7746760256040957,0.5857632823388591,0.6133293003433385
combined_executed_condition,selected_approximate_support,support_abstention_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,global_tabular_error,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,selected_approximate_support,global_neural_error,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,selected_approximate_support,visited_states,2,80.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
combined_executed_condition,selected_approximate_support,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,selected_approximate_support,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,risk_zone_rate,2,0.55,0.6363961030678927,0.55,0.325,0.775,-5.167792131278612,6.267792131278612,0.1,1.0
combined_executed_condition,selected_approximate_support,idle_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,risk_adjusted_score,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,localization_error_mean,2,0.03360745053505522,0.00043245322152907385,0.03360745053505522,0.03345455523231063,0.03376034583779981,0.02972201249531092,0.03749288857479952,0.033301659929566046,0.0339132411405444
combined_executed_condition,selected_approximate_support,sensor_dropout_rate,2,0.175,0.07071067811865474,0.175,0.15,0.19999999999999998,-0.46031023680873456,0.8103102368087345,0.125,0.22499999999999998
combined_executed_condition,selected_approximate_support,camera_visible_rate,2,0.3625,0.37123106012293744,0.3625,0.23125,0.49375,-2.972878743245857,3.6978787432458566,0.1,0.625
combined_executed_condition,selected_approximate_support,motor_saturation_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,unsupported_state_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,selected_approximate_support,memory_branch_usage_ratio,2,0.4846199113711442,0.14891590201792018,0.4846199113711442,0.43197018929945274,0.5372696334428356,-0.8533363845200692,1.8225762072623577,0.37932046722776136,0.589919355514527
combined_executed_condition,selected_approximate_support,neural_branch_usage_ratio,2,0.5153800886288558,0.14891590201792015,0.5153800886288558,0.4627303665571644,0.5680298107005473,-0.8225762072623575,1.853336384520069,0.410080644485473,0.6206795327722386
combined_executed_condition,selected_approximate_support,abstention_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,support_score_mean,2,0.4846199113711442,0.14891590201792018,0.4846199113711442,0.43197018929945274,0.5372696334428356,-0.8533363845200692,1.8225762072623577,0.37932046722776136,0.589919355514527
combined_executed_condition,selected_approximate_support,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,approximate_support_coverage,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,selected_approximate_support,neural_only_fallback_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,selected_approximate_support,inference_time_us_per_decision_mean,2,2215.05875,259.2589335550947,2215.05875,2123.3968750000004,2306.720625,-114.29035050330549,4544.407850503306,2031.7350000000001,2398.3825
combined_executed_condition,selected_approximate_support,inference_time_us_per_decision_median,2,2103.775,247.0984646856389,2103.775,2016.4125000000001,2191.1375,-116.31662252812202,4323.866622528122,1929.0500000000002,2278.5
combined_executed_condition,selected_approximate_support,memory_cost_states,2,80.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
combined_executed_condition,selected_approximate_support,memory_cost_entries,2,2160.0,0.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0,2160.0
combined_executed_condition,selected_approximate_support,memory_cost_bytes_estimated,2,16320.0,0.0,16320.0,16320.0,16320.0,16320.0,16320.0,16320.0,16320.0
combined_executed_condition,sensorized_controller,mean_return,2,-0.5958980863098986,0.4550829959299971,-0.5958980863098986,-0.7567942225222941,-0.43500195009750314,-4.684656582258195,3.4928604096383973,-0.9176903587346896,-0.27410581388510763
combined_executed_condition,sensorized_controller,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,return_auc,2,-0.7552404570271027,0.2306502839390458,-0.7552404570271027,-0.8367876469550537,-0.6736932670991518,-2.8275510387956375,1.3170701247414323,-0.9183348368830047,-0.5921460771712008
combined_executed_condition,sensorized_controller,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,seconds_per_1000_steps,2,12.003969999932453,0.2187151984969177,12.003969999932453,11.926642499929587,12.081297499935319,10.038891906386521,13.969048093478385,11.84931499992672,12.158624999938185
combined_executed_condition,sensorized_controller,gradient_updates,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,sensorized_controller,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,risk_zone_rate,2,0.6,0.565685424949238,0.6,0.4,0.8,-4.482481894469878,5.682481894469877,0.2,1.0
combined_executed_condition,sensorized_controller,idle_rate,2,0.1375,0.05303300858899106,0.1375,0.11875,0.15625,-0.33898267760655093,0.6139826776065509,0.1,0.175
combined_executed_condition,sensorized_controller,risk_adjusted_score,2,-0.006875000000000001,0.002651650429449554,-0.006875000000000001,-0.0078125,-0.0059375,-0.030699133880327557,0.016949133880327552,-0.00875,-0.005
combined_executed_condition,sensorized_controller,localization_error_mean,2,0.03345578641165042,0.0008943410447319542,0.03345578641165042,0.03313958910293871,0.033771983720362136,0.025420450928613503,0.041491121894687344,0.032823391794227,0.03408818102907385
combined_executed_condition,sensorized_controller,sensor_dropout_rate,2,0.175,0.07071067811865474,0.175,0.15,0.19999999999999998,-0.46031023680873456,0.8103102368087345,0.125,0.22499999999999998
combined_executed_condition,sensorized_controller,camera_visible_rate,2,0.3625,0.37123106012293744,0.3625,0.23125,0.49375,-2.972878743245857,3.6978787432458566,0.1,0.625
combined_executed_condition,sensorized_controller,motor_saturation_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,unsupported_state_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
combined_executed_condition,sensorized_controller,memory_branch_usage_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,neural_branch_usage_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,abstention_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,support_score_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,approximate_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,neural_only_fallback_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,inference_time_us_per_decision_mean,2,480.13375,74.55557124135669,480.13375,453.77437499999996,506.4931250000001,-189.7214809352103,1149.9889809352103,427.41499999999996,532.8525000000001
combined_executed_condition,sensorized_controller,inference_time_us_per_decision_median,2,421.0625,18.296387963201877,421.0625,414.59375000000006,427.53125,256.67597622574027,585.4490237742598,408.12500000000006,434.0
combined_executed_condition,sensorized_controller,memory_cost_states,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,memory_cost_entries,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
combined_executed_condition,sensorized_controller,memory_cost_bytes_estimated,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,mean_return,2,-0.6559532805945494,0.7101029245268509,-0.6559532805945494,-0.9070125772312171,-0.40489398395788173,-7.035974928565579,5.724068367376479,-1.1580718738678848,-0.15383468732121403
latency_only,dqn,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,return_auc,2,-0.8641609502976646,0.34698192179407317,-0.8641609502976646,-0.9868375852225293,-0.7414843153727998,-3.981669829698244,2.253347929102915,-1.109514220147394,-0.6188076804479351
latency_only,dqn,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,seconds_per_1000_steps,2,10.577789375201974,0.11862335031607373,10.577789375201974,10.535849687494192,10.619729062909755,9.51200085802937,11.643577892374577,10.49390999978641,10.661668750617537
latency_only,dqn,gradient_updates,2,13.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
latency_only,dqn,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,dqn,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,risk_zone_rate,2,0.5,0.7071067811865476,0.5,0.25,0.75,-5.853102368087347,6.853102368087347,0.0,1.0
latency_only,dqn,idle_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,risk_adjusted_score,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,localization_error_mean,2,0.0035243935835296497,0.0007063361717763457,0.0035243935835296497,0.0032746660350994497,0.00377412113195985,-0.0028217851337045555,0.009870572300763856,0.0030249384866692496,0.00402384868039005
latency_only,dqn,sensor_dropout_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,camera_visible_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,dqn,motor_saturation_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,unsupported_state_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,dqn,memory_branch_usage_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,neural_branch_usage_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,dqn,abstention_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,support_score_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,approximate_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,neural_only_fallback_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,dqn,inference_time_us_per_decision_mean,2,996.52875,18.379473009991223,996.52875,990.030625,1003.0268749999999,831.3957366974906,1161.6617633025094,983.5325,1009.5249999999999
latency_only,dqn,inference_time_us_per_decision_median,2,932.4499999999999,30.617723625377476,932.4499999999999,921.625,943.2749999999999,657.3606674618181,1207.5393325381817,910.8,954.0999999999999
latency_only,dqn,memory_cost_states,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,memory_cost_entries,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,dqn,memory_cost_bytes_estimated,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,mean_return,2,-0.6559532805945494,0.7101029245268509,-0.6559532805945494,-0.9070125772312171,-0.40489398395788173,-7.035974928565579,5.724068367376479,-1.1580718738678848,-0.15383468732121403
latency_only,fuzzy_relative_reliability,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,return_auc,2,-0.8641609502976646,0.34698192179407317,-0.8641609502976646,-0.9868375852225293,-0.7414843153727998,-3.981669829698244,2.253347929102915,-1.109514220147394,-0.6188076804479351
latency_only,fuzzy_relative_reliability,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,seconds_per_1000_steps,2,12.330698125151685,0.15407591614775504,12.330698125151685,12.27622406258888,12.385172187714488,10.946380941683337,13.715015308620032,12.221750000026077,12.439646250277292
latency_only,fuzzy_relative_reliability,gradient_updates,2,13.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
latency_only,fuzzy_relative_reliability,mean_gate,2,0.1017101551955038,0.012806819520159596,0.1017101551955038,0.09718226073143525,0.10623804965957234,-0.013354552972990139,0.21677486336399776,0.0926543662673667,0.1107659441236409
latency_only,fuzzy_relative_reliability,support_abstention_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,global_tabular_error,2,0.017360826000000003,0.0007057052955462356,0.017360826000000003,0.017111321500000002,0.0176103305,0.011020315480806207,0.0237013365191938,0.016861817,0.017859835
latency_only,fuzzy_relative_reliability,global_neural_error,2,0.02469601474168815,0.00379330837049704,0.02469601474168815,0.023354877705733076,0.026037151777643226,-0.009385508774535173,0.058777538257911474,0.022013740669778,0.0273782888135983
latency_only,fuzzy_relative_reliability,visited_states,2,54.0,0.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
latency_only,fuzzy_relative_reliability,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,risk_zone_rate,2,0.5,0.7071067811865476,0.5,0.25,0.75,-5.853102368087347,6.853102368087347,0.0,1.0
latency_only,fuzzy_relative_reliability,idle_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,risk_adjusted_score,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,localization_error_mean,2,0.0035243935835296497,0.0007063361717763457,0.0035243935835296497,0.0032746660350994497,0.00377412113195985,-0.0028217851337045555,0.009870572300763856,0.0030249384866692496,0.00402384868039005
latency_only,fuzzy_relative_reliability,sensor_dropout_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,camera_visible_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,motor_saturation_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,unsupported_state_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,memory_branch_usage_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,neural_branch_usage_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,abstention_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,adaptive_alpha_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,adaptive_alpha_iqr,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,support_score_mean,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,uncertainty_score_mean,2,0.8162581015810417,0.07509363159693938,0.8162581015810417,0.7897084935179817,0.8428077096441018,0.14156859015216927,1.4909476130099142,0.7631588854549215,0.869357317707162
latency_only,fuzzy_relative_reliability,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,approximate_support_coverage,2,0.3375,0.12374368670764581,0.3375,0.29375,0.38125,-0.7742929144152856,1.4492929144152855,0.25,0.425
latency_only,fuzzy_relative_reliability,fuzzy_gate_active_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,fuzzy_relative_reliability,neural_only_fallback_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,out_of_fuzzy_support_count,2,20.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
latency_only,fuzzy_relative_reliability,out_of_fuzzy_support_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,fuzzy_relative_reliability,inference_time_us_per_decision_mean,2,1724.8625,34.44670684550245,1724.8625,1712.6837500000001,1737.0412499999998,1415.3711181386268,2034.353881861373,1700.505,1749.2199999999998
latency_only,fuzzy_relative_reliability,inference_time_us_per_decision_median,2,1640.4499999999998,58.51308614318665,1640.4499999999998,1619.7625,1661.1374999999998,1114.7307790407733,2166.1692209592265,1599.075,1681.8249999999998
latency_only,fuzzy_relative_reliability,memory_cost_states,2,54.0,0.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
latency_only,fuzzy_relative_reliability,memory_cost_entries,2,1458.0,0.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0,1458.0
latency_only,fuzzy_relative_reliability,memory_cost_bytes_estimated,2,11016.0,0.0,11016.0,11016.0,11016.0,11016.0,11016.0,11016.0,11016.0
latency_only,selected_approximate_support,mean_return,2,-0.6544768684956946,0.7121908865407031,-0.6544768684956946,-0.9062743711817898,-0.4026793658095995,-7.053258110869738,5.744304373878348,-1.1580718738678848,-0.1508818631235044
latency_only,selected_approximate_support,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,return_auc,2,-0.8615128488661141,0.35175266229448265,-0.8615128488661141,-0.9858761952705393,-0.737149502461689,-4.021885131046996,2.2988594333147674,-1.1102395416749644,-0.6127861560572638
latency_only,selected_approximate_support,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,seconds_per_1000_steps,2,12.101739375248146,0.08691668159779087,12.101739375248146,12.07100968777013,12.13246906272616,11.320823974099502,12.88265477639679,12.040280000292116,12.163198750204176
latency_only,selected_approximate_support,gradient_updates,2,13.0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
latency_only,selected_approximate_support,mean_gate,2,0.6930433280400472,0.004084192663485137,0.6930433280400472,0.6915993478760359,0.6944873082040586,0.6563483128422407,0.7297383432378537,0.6901553677120246,0.69593128836807
latency_only,selected_approximate_support,support_abstention_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,global_tabular_error,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,global_neural_error,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,visited_states,2,56.0,5.656854249492381,56.0,54.0,58.0,5.175181055301223,106.82481894469878,52.0,60.0
latency_only,selected_approximate_support,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,risk_zone_rate,2,0.5,0.7071067811865476,0.5,0.25,0.75,-5.853102368087347,6.853102368087347,0.0,1.0
latency_only,selected_approximate_support,idle_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,risk_adjusted_score,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,localization_error_mean,2,0.003665850072457,0.0005062864866496073,0.003665850072457,0.003486850768490475,0.003844849376423525,-0.0008829535352058641,0.008214653680119864,0.0033078514645239502,0.00402384868039005
latency_only,selected_approximate_support,sensor_dropout_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,camera_visible_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,motor_saturation_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,unsupported_state_ratio,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,memory_branch_usage_ratio,2,0.5557491013170527,0.19237610597249402,0.5557491013170527,0.48773387678134644,0.6237643258527589,-1.172681634938098,2.2841798375722036,0.41971865224564026,0.6917795503884651
latency_only,selected_approximate_support,neural_branch_usage_ratio,2,0.44425089868294726,0.19237610597249405,0.44425089868294726,0.376235674147241,0.5122661232186535,-1.284179837572204,2.1726816349380984,0.30822044961153483,0.5802813477543597
latency_only,selected_approximate_support,abstention_ratio,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,support_score_mean,2,0.5557491013170527,0.19237610597249402,0.5557491013170527,0.48773387678134644,0.6237643258527589,-1.172681634938098,2.2841798375722036,0.41971865224564026,0.6917795503884651
latency_only,selected_approximate_support,exact_support_coverage,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,approximate_support_coverage,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,selected_approximate_support,neural_only_fallback_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,selected_approximate_support,inference_time_us_per_decision_mean,2,1753.0124999999998,14.043140674364762,1753.0124999999998,1748.0475,1757.9775,1626.8398869697858,1879.1851130302139,1743.0825,1762.9424999999999
latency_only,selected_approximate_support,inference_time_us_per_decision_median,2,1676.025,27.011479041325988,1676.025,1666.4750000000001,1685.575,1433.3364895390646,1918.7135104609356,1656.9250000000002,1695.125
latency_only,selected_approximate_support,memory_cost_states,2,56.0,5.656854249492381,56.0,54.0,58.0,5.175181055301223,106.82481894469878,52.0,60.0
latency_only,selected_approximate_support,memory_cost_entries,2,1512.0,152.73506473629428,1512.0,1458.0,1566.0,139.7298884931331,2884.2701115068667,1404.0,1620.0
latency_only,selected_approximate_support,memory_cost_bytes_estimated,2,11424.0,1153.9982668964456,11424.0,11016.0,11832.0,1055.7369352814512,21792.26306471855,10608.0,12240.0
latency_only,sensorized_controller,mean_return,2,-0.5868835972785018,0.48919758258245793,-0.5868835972785018,-0.7598410612705628,-0.4139261332864407,-4.982149493543881,3.808382298986878,-0.9327985252626239,-0.24096866929437966
latency_only,sensorized_controller,success_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,sensorized_controller,return_auc,2,-0.7525234878924674,0.2428787845790005,-0.7525234878924674,-0.8383941056835463,-0.6666528701013884,-2.934702788842976,1.4296558130580412,-0.9242647234746253,-0.5807822523103094
latency_only,sensorized_controller,success_rate_auc,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,sensorized_controller,seconds_per_1000_steps,2,8.801974375091959,0.25395828363580525,8.801974375091959,8.712186562843272,8.891762187340646,6.520249724601891,11.083699025582026,8.622398750594584,8.981549999589333
latency_only,sensorized_controller,gradient_updates,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
latency_only,sensorized_controller,failure_rate,2,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
latency_only,sensorized_controller,collision_rate,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
