condition,agent,seed,checkpoint,mean_return,success_rate,mean_length,elapsed_seconds,environment_steps,gradient_updates,training_loss_mean,training_loss_max,nonfinite_loss_count,completed_checkpoint_count,expected_checkpoint_count,training_elapsed_seconds,evaluation_elapsed_seconds,mean_gate,support_abstention_rate,global_tabular_error,global_neural_error,visited_states,failure_rate,collision_rate,risk_zone_rate,idle_rate,risk_adjusted_score,localization_error_mean,sensor_dropout_rate,camera_visible_rate,motor_saturation_rate,unsupported_state_ratio,memory_branch_usage_ratio,neural_branch_usage_ratio,abstention_ratio,adaptive_alpha_mean,adaptive_alpha_iqr,support_score_mean,uncertainty_score_mean,exact_support_coverage,approximate_support_coverage,fuzzy_gate_active_rate,neural_only_fallback_rate,out_of_fuzzy_support_count,out_of_fuzzy_support_ratio,inference_time_us_per_decision_mean,inference_time_us_per_decision_median,memory_cost_states,memory_cost_entries,memory_cost_bytes_estimated,eval_checkpoint,eval_return,train_steps,seconds_per_1000_steps,normalized_return_auc,success_rate_auc,experiment_name,config_file,environment_id,resolved_environment_id,observation_representation,git_commit_hash,package_version,python_version,torch_version,numpy_version,gymnasium_version,minigrid_version,gym_pybullet_drones_version,pybullet_version,trajectory_error_mean,trajectory_error_final_mean,recovery_events,recovery_episode_rate,constraint_duration_seconds_mean,saturation_duration_seconds_mean,target_visible_episode_any_rate,target_visible_episode_all_rate,similar_latent_pair_count,different_exact_key_pair_count,fragmentation_rate,similar_observation_pair_count,aliased_pair_count,aliasing_rate,support_correctness_rate,support_correctness_denominator,support_correctness_target,support_correctness_status,source_file
latency_only,selected_approximate_support,16025,240,-0.5754963023378514,0.0,30.0,5.535775299998932,240,53,0.00876433909036,0.0317167043685913,0,2,2,2.644843199988827,2.8909321000101045,0.7275221954880783,0.0,1.0,1.0,161.0,1.0,0.0,0.1833333333333333,0.0,0.0,0.0072306821094874,0.0,1.0,0.0,1.0,0.6098150990075154,0.3901849009924845,0.0,,,0.6098150990075154,,0.0,1.0,,0.0,,,2382.47,2306.95,161.0,4347.0,32844.0,240,-0.5754963023378514,240,11.020179999953449,-0.9758208097942408,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8404533140361309,0.8436278700828552,1,0.125,0.24583333333333335,0.0,1.0,1.0,2045,1956,0.956479217603912,3033,0,0.0,0.0,240,nominal_free_space_reference_action,reference_agreement_proxy_not_optimality,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_approximate_support,16026,240,-1.0808214256679638,0.0,30.0,5.953047900024103,240,53,0.0084985728773182,0.0269996114075183,0,2,2,3.0084195000235923,2.9446284000005107,0.7428963116669031,0.0,1.0,1.0,169.0,1.0,0.0,0.7583333333333333,0.0,0.0,0.0075935199784604,0.0,1.0,0.0,0.9833333333333332,0.5509453292875,0.4490546707124999,0.0,,,0.5509453292875,,0.0166666666666666,1.0,,0.0,,,2417.1383333333333,2248.4,169.0,4563.0,34476.0,240,-1.0808214256679638,240,12.5350812500983,-1.323132510719588,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8329406954348088,0.8164047524333,1,0.125,0.4354166666666667,0.0,1.0,1.0,1847,1741,0.9426096372495939,2562,0,0.0,0.03333333333333333,240,nominal_free_space_reference_action,reference_agreement_proxy_not_optimality,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_approximate_support,16027,240,-1.085578212351538,0.0,30.0,6.375184100004844,240,53,0.0059260111686527,0.0202353969216346,0,2,2,3.0226197999727447,3.3525643000321,0.7149730783857206,0.0,1.0,1.0,162.0,1.0,0.0,0.6833333333333333,0.0,0.0,0.0048871057497914,0.0,1.0,0.0,1.0,0.6600052341367684,0.3399947658632316,0.0,,,0.6600052341367684,,0.0,1.0,,0.0,,,2454.9875,2344.7250000000004,162.0,4374.0,33048.0,240,-1.085578212351538,240,12.594249166553103,-1.218263850303483,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8550041620930036,0.8576474562287331,2,0.25,0.3520833333333333,0.0,1.0,1.0,1901,1818,0.9563387690689111,2282,0,0.0,0.0,240,nominal_free_space_reference_action,reference_agreement_proxy_not_optimality,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_approximate_support,16028,240,-1.369690682970686,0.0,30.0,6.283718499995302,240,53,0.0122298066666841,0.0362399220466613,0,2,2,3.1690405999834184,3.114677900011884,0.7396903321921565,0.0,1.0,1.0,162.0,1.0,0.0,0.85,0.0,0.0,0.0054057057101696,0.0,1.0,0.0,1.0,0.6615993591542473,0.3384006408457526,0.0,,,0.6615993591542473,,0.0,1.0,,0.0,,,2424.7466666666664,2279.9,162.0,4374.0,33048.0,240,-1.369690682970686,240,13.204335833264244,-1.345159304429544,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8368159842987856,0.8499293327331543,0,0.0,0.375,0.0,1.0,1.0,1885,1826,0.9687002652519894,2415,0,0.0,0.10416666666666667,240,nominal_free_space_reference_action,reference_agreement_proxy_not_optimality,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_approximate_support,16029,240,-1.5307898937794382,0.0,30.0,6.380922999989707,240,53,0.0077327275626747,0.0259921476244926,0,2,2,3.292481400014367,3.08844159997534,0.7373992407282719,0.0,1.0,1.0,160.0,1.0,0.0,0.85,0.0,0.0,0.0063889418369095,0.0,1.0,0.0,1.0,0.505398319269481,0.494601680730519,0.0,,,0.505398319269481,,0.0,1.0,,0.0,,,2503.3625,2431.125,160.0,4320.0,32640.0,240,-1.5307898937794382,240,13.718672500059862,-1.561388155698078,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8464208650092284,0.8623278588056564,0,0.0,0.4583333333333333,0.0,1.0,1.0,1251,1190,0.9512390087929656,1694,0,0.0,0.0,240,nominal_free_space_reference_action,reference_agreement_proxy_not_optimality,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16000,240,-1.479573463955894,0.0,30.0,5.913150800013682,240,53,0.0034885500120614,0.020766120404005,0,2,2,3.1275475999864284,2.785603200027253,,,,,,1.0,0.0,1.0,0.0,0.0,0.0065568417426523,0.0,1.0,0.0,0.9916666666666668,0.0,1.0,0.0,,,0.0,,0.0083333333333333,0.0083333333333333,,1.0,,,1641.1733333333336,1547.2,240.0,216.0,112748.0,240,-1.479573463955894,240,13.031448333276783,-1.512555425259925,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8560335790117581,0.8766848668456078,0,0.0,0.4291666666666667,0.0,1.0,1.0,1774,1710,0.963923337091319,2488,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16001,240,-1.2041398403956554,0.0,30.0,5.941251400014153,240,53,0.0044005878427821,0.014030834659934,0,2,2,3.127950599999167,2.8133008000149857,,,,,,1.0,0.0,0.7583333333333333,0.0,0.0,0.0063694215362071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1659.4941666666668,1594.25,240.0,216.0,112748.0,240,-1.2041398403956554,240,13.03312749999653,-1.3382057921103114,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.853515916566054,0.8347659409046173,0,0.0,0.4395833333333333,0.0,1.0,1.0,1840,1773,0.9635869565217391,2183,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16002,240,-1.7473763561132365,0.0,30.0,5.917292500002077,240,53,0.0069344634879907,0.0294126402586698,0,2,2,3.030496799998218,2.8867957000038587,,,,,,1.0,0.0,1.0,0.0,0.0,0.0041557415522522,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1764.8941666666665,1574.85,240.0,216.0,112748.0,240,-1.7473763561132365,240,12.627069999992576,-1.347528879365418,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8515558384358883,0.8748217299580574,1,0.125,0.36041666666666666,0.0,1.0,1.0,2539,2460,0.968885387948011,2901,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16003,240,-1.5075195662697662,0.0,30.0,5.888989500002936,240,53,0.0038642259364077,0.013141430914402,0,2,2,3.061787499987986,2.8272020000149496,,,,,,1.0,0.0,1.0,0.0,0.0,0.0042605874381782,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1517.7958333333331,1457.8000000000002,240.0,216.0,112748.0,240,-1.5075195662697662,240,12.757447916616607,-1.5103511625026296,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.827252322435379,0.8195440247654915,0,0.0,0.5,0.0,1.0,1.0,3815,3709,0.9722149410222805,5070,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16004,240,-1.277534617530182,0.0,30.0,5.710693899978651,240,53,0.0084750555062508,0.0454309806227684,0,2,2,3.082377999991877,2.6283158999867737,,,,,,1.0,0.0,0.8916666666666666,0.1083333333333333,-0.0054166666666666,0.0071941538118456,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1568.3258333333335,1433.45,240.0,216.0,112748.0,240,-1.277534617530182,240,12.84324166663282,-1.251583657890151,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8317319581906001,0.8047936856746674,0,0.0,0.41875,0.0,1.0,1.0,2341,2257,0.9641178983340453,2909,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16005,240,-0.8633599854540078,0.0,30.0,5.839475699991453,240,53,0.0015268666518166,0.0074468785896897,0,2,2,2.9818999000126496,2.857575799978804,,,,,,1.0,0.0,0.6916666666666667,0.0,0.0,0.0069865511810348,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1640.1083333333331,1567.4250000000002,240.0,216.0,112748.0,240,-0.8633599854540078,240,12.424582916719372,-0.9521130075410472,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8346846337119738,0.792735680937767,0,0.0,0.33541666666666664,0.0,1.0,1.0,1906,1811,0.9501573976915005,2793,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16006,240,-1.4269757990865035,0.0,30.0,5.891680900007486,240,53,0.0045305667977718,0.0169617142528295,0,2,2,3.0879274000180885,2.803753499989398,,,,,,1.0,0.0,0.7666666666666666,0.0,0.0,0.0048746598161414,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1508.039166666667,1409.8249999999998,240.0,216.0,112748.0,240,-1.4269757990865035,240,12.866364166742036,-1.1416153460642091,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.853443889071544,0.8673168942332268,1,0.125,0.2875,0.0,1.0,1.0,2147,2055,0.9571495109455054,2456,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16007,240,-1.3292371641274074,0.0,30.0,5.92758909999975,240,53,0.0127398813811113,0.047160618007183,0,2,2,3.0993725000007544,2.828216599998996,,,,,,1.0,0.0,0.75,0.0,0.0,0.0044856901117478,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1813.8733333333332,1578.475,240.0,216.0,112748.0,240,-1.3292371641274074,240,12.914052083336475,-1.3854402905964522,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8455725880960624,0.8672809526324272,0,0.0,0.375,0.0,1.0,1.0,2093,1999,0.9550883898709985,2574,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16008,240,-0.7378128726198337,0.0,30.0,5.881021299981512,240,53,0.0041051114769872,0.0149984583258628,0,2,2,2.9292051999946125,2.9518160999869,,,,,,1.0,0.0,0.325,0.0,0.0,0.0046074059137481,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1567.8441666666668,1466.275,240.0,216.0,112748.0,240,-0.7378128726198337,240,12.20502166664422,-1.0143809159763624,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8497944243252277,0.8565449342131615,1,0.125,0.25,0.0,1.0,1.0,1743,1653,0.9483648881239243,2158,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16009,240,-0.6752688413439318,0.0,30.0,5.888925200008089,240,53,0.0061653321652831,0.0243959911167621,0,2,2,3.0420037000149023,2.8469214999931864,,,,,,1.0,0.0,0.2916666666666666,0.0,0.0,0.0054480740956326,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1648.4316666666666,1511.35,240.0,216.0,112748.0,240,-0.6752688413439318,240,12.67501541672876,-0.9261046404329136,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8342155280212561,0.8200657740235329,0,0.0,0.2791666666666667,0.0,1.0,1.0,1927,1831,0.9501816294758693,2464,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16010,240,-1.6479742191761035,0.0,30.0,5.94323540001642,240,53,0.0065985694901033,0.0247721057385206,0,2,2,3.034509599994635,2.9087258000217844,,,,,,1.0,0.0,1.0,0.2083333333333333,-0.0104166666666666,0.0038937525695776,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1679.395,1650.3000000000002,240.0,216.0,112748.0,240,-1.6479742191761035,240,12.643789999977647,-1.6744812287329116,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8601467954615751,0.8837767839431763,0,0.0,0.4770833333333333,0.0,1.0,1.0,2036,1944,0.9548133595284872,2276,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16011,240,-1.217341443983605,0.0,30.0,5.882911699998658,240,53,0.0041575027659386,0.0205612927675247,0,2,2,3.097192500019446,2.785719199979212,,,,,,1.0,0.0,0.8416666666666667,0.0,0.0,0.003947595046884,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1651.4050000000002,1617.125,240.0,216.0,112748.0,240,-1.217341443983605,240,12.904968750081023,-1.3106781366637734,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.839063898473978,0.8403999358415604,0,0.0,0.38958333333333334,0.0,1.0,1.0,2443,2328,0.9529267294310274,3129,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16012,240,-1.2252340751345034,0.0,30.0,6.057014799996978,240,53,0.0036174956679493,0.0176574178040027,0,2,2,3.000761799979955,3.0562530000170227,,,,,,1.0,0.0,0.8,0.0,0.0,0.0068735387043261,0.0,1.0,0.0,0.975,0.0,1.0,0.0,,,0.0,,0.025,0.025,,1.0,,,1656.5375,1490.025,240.0,216.0,112748.0,240,-1.2252340751345034,240,12.503174166583143,-1.464596864308405,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8406281905869643,0.84334746748209,0,0.0,0.45,0.0,1.0,1.0,2020,1924,0.9524752475247524,2205,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16013,240,-1.345673916406231,0.0,30.0,6.103173899988178,240,53,0.0021557994714041,0.0118304677307605,0,2,2,3.031915100000333,3.071258799987845,,,,,,1.0,0.0,0.8083333333333333,0.0,0.0,0.0042503928383666,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1530.700833333333,1475.725,240.0,216.0,112748.0,240,-1.345673916406231,240,12.632979583334722,-1.2949592154956189,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8515661130348842,0.8684300035238266,0,0.0,0.35,0.0,1.0,1.0,2964,2893,0.9760458839406208,3354,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16014,240,-1.1361651845276357,0.0,30.0,6.348211100004846,240,53,0.0028988911862537,0.0119326896965503,0,2,2,3.0741681000217795,3.2740429999830667,,,,,,1.0,0.0,0.75,0.0,0.0,0.0061588003722438,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1613.3774999999998,1526.9,240.0,216.0,112748.0,240,-1.1361651845276357,240,12.809033750090748,-1.24790913401579,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8444657695790132,0.8452616780996323,0,0.0,0.36458333333333337,0.0,1.0,1.0,1806,1745,0.9662236987818383,2270,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16015,240,-1.0251754662091843,0.0,30.0,6.260268200014252,240,53,0.002450016500727,0.0110769551247358,0,2,2,3.13272570000845,3.127542500005802,,,,,,1.0,0.0,0.5666666666666667,0.0,0.0,0.0042960830874713,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1609.253333333333,1529.9,240.0,216.0,112748.0,240,-1.0251754662091843,240,13.053023750035209,-1.013951088347531,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8383527810374896,0.8329368904232979,1,0.125,0.2833333333333333,0.0,1.0,1.0,2651,2553,0.963032817804602,2735,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16016,240,-1.2003165026777425,0.0,30.0,5.915971700014779,240,53,0.002163086540092,0.0086813550442457,0,2,2,3.100365300022532,2.815606399992248,,,,,,1.0,0.0,0.5166666666666666,0.0,0.0,0.004105511940573,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1673.3816666666664,1445.4499999999998,240.0,216.0,112748.0,240,-1.2003165026777425,240,12.918188750093885,-1.1953632064234987,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.8355199034015338,0.8463488966226578,0,0.0,0.31666666666666665,0.0,1.0,1.0,2247,2124,0.945260347129506,3082,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
latency_only,selected_temporal_drqn,16017,240,-1.7001197201086329,0.0,30.0,5.78275779998512,240,53,0.0024049638612371,0.0076222131028771,0,2,2,3.037577999988571,2.7451797999965493,,,,,,1.0,0.0,1.0,0.0,0.0,0.0053073819254071,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,0.0,,0.0,0.0,,1.0,,,1676.9108333333334,1542.275,240.0,216.0,112748.0,240,-1.7001197201086329,240,12.656574999952378,-1.599741537174996,0.0,reviewer1_sensorized_final,configs/reviewer1_remaining/sensorized_final/matched_final.yaml,SensorizedPyBulletUAVWaypoint-v0,SensorizedPyBulletUAVWaypoint-v0,native_gymnasium_observation,e9ca5db37e4bafa40a04323df805b19653edea8d,1.8.0,3.12.13,2.12.0+cpu,2.4.6,1.2.3,3.1.0,2.1.0,3.2.7,0.844016249726216,0.856143407523632,0,0.0,0.48541666666666666,0.0,1.0,1.0,1994,1934,0.9699097291875627,2137,0,0.0,,0,unavailable,not_available,results/reviewer1_remaining/sensorized_final/seed_metrics.csv;results/reviewer1_remaining/sensorized_final/trace_shards/*.csv.gz
